No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
328,846.9906991811899,850.6170724722056,853.5615656926082,843.8137465256912,849.8577153132512,0.03302001953125,0.68316650390625,0.7554117838541666,-1.2274424235026042,4.132181803385417,5.121612548828125,0.8123235702514648,0.023686960339546204,-0.24535338580608368,0.6449523568153381,0.12919896841049194,-0.27308228611946106,0.29154545068740845,0.0036832019686698914,0.15417137742042542,-0.0016947764670476317,0.011776328086853027,-0.04605661705136299,0.32247698307037354,-0.2110350877046585,-0.4086395502090454,0.3240056335926056,-0.1849975287914276,-0.6315068006515503,0.2553054094314575,-0.5413368940353394
329,842.6669405423678,848.4784428523137,850.7410536545974,843.4727994478666,852.0583237868088,0.025553385416666668,0.6841023763020834,0.7577107747395834,-1.5452067057291667,4.9346923828125,5.595143636067708,0.7853259444236755,-0.004332892131060362,-0.21249251067638397,0.6449523568153381,0.12028687447309494,-0.2828122079372406,0.30675068497657776,0.017767861485481262,0.16547614336013794,-0.0022177090868353844,0.01814960315823555,-0.018160808831453323,0.2697041928768158,-0.25666287541389465,-0.3957419693470001,0.3332962691783905,-0.17738604545593262,-0.6394737362861633,0.21586215496063232,-0.547911524772644
330,846.5877662071815,848.5249305138221,850.7565518892728,847.0371844951923,844.232182429387,0.025441487630208332,0.68048095703125,0.7532450358072916,-1.3657633463541667,3.1452433268229165,5.433146158854167,0.7613814473152161,-0.04204387217760086,-0.1688905656337738,0.6449523568153381,0.11706534028053284,-0.292502224445343,0.3203469514846802,0.025267109274864197,0.18587301671504974,-0.0013873153366148472,0.03544612601399422,0.0027311609592288733,0.1929021179676056,-0.327243834733963,-0.3761228322982788,0.3349156081676483,-0.17262020707130432,-0.6414476633071899,0.18170729279518127,-0.5554323792457581
331,843.7517606295072,844.2166841947115,852.1358173076923,845.7664184570312,843.2713458721454,0.031748453776041664,0.689849853515625,0.7551066080729166,-0.4224395751953125,3.9726765950520835,5.575205485026042,0.7415366768836975,-0.07185014337301254,-0.14773601293563843,0.6449523568153381,0.11748967319726944,-0.2985546588897705,0.3291979432106018,0.0207501370459795,0.20811697840690613,-0.0023756895679980516,0.06024918332695961,0.013431267812848091,0.09197689592838287,-0.4200895130634308,-0.3545939028263092,0.32879647612571716,-0.17339175939559937,-0.6420140266418457,0.16256025433540344,-0.5627207159996033
332,846.1693420410156,846.6807556152344,854.3519310584435,845.92138671875,843.550290621244,0.025166829427083332,0.68170166015625,0.75103759765625,-2.2181193033854165,5.141550699869792,6.111043294270833,0.6413286924362183,-0.07434361428022385,-0.14086394011974335,0.6471598148345947,0.11632601916790009,-0.29946577548980713,0.33130669593811035,0.007956188172101974,0.22349372506141663,-0.0050636883825063705,0.07879137247800827,0.014492313377559185,-0.022891005501151085,-0.5133724212646484,-0.3399305045604706,0.31900736689567566,-0.1798015683889389,-0.6469999551773071,0.16090203821659088,-0.5603318810462952
333,843.6587806114784,849.1448270357572,851.3919396033654,842.3879934457632,854.4759028508113,0.027821858723958332,0.6856486002604166,0.7573038736979166,-1.6685740152994792,3.864262898763021,5.4194386800130205,0.4934762716293335,-0.07376507669687271,-0.14086394011974335,0.6578084230422974,0.10963447391986847,-0.2960131764411926,0.3281278610229492,-0.0029674149118363857,0.22333131730556488,-0.012730504386126995,0.08095075190067291,0.005434277001768351,-0.12179455161094666,-0.5736708641052246,-0.3352244198322296,0.3098359704017639,-0.18966248631477356,-0.6569395661354065,0.17064322531223297,-0.5424959063529968
334,843.9222388634315,851.4384343073918,852.5232450045072,846.5877685546875,853.2206233097957,0.030954996744791668,0.6836649576822916,0.7553609212239584,-2.1433512369791665,3.6387125651041665,5.2175649007161455,0.5001668930053711,-0.027088548988103867,-0.12677252292633057,0.6664342880249023,0.08856682479381561,-0.27935492992401123,0.3275379240512848,0.004478823393583298,0.1978006660938263,-0.06955826282501221,0.03687642514705658,-0.026431618258357048,-0.1506461203098297,-0.5635083913803101,-0.339132696390152,0.28810587525367737,-0.2049998939037323,-0.6634408235549927,0.18822096288204193,-0.48394066095352173
335,844.8985572228065,849.1293264535757,851.4074354905349,846.1228520320012,855.1422964242788,0.032185872395833336,0.6833292643229166,0.7566935221354166,-2.0635986328125,5.298563639322917,5.186411539713542,0.5557736754417419,0.08824753016233444,-0.12231732904911041,0.667179524898529,0.08218912035226822,-0.23307114839553833,0.3387073576450348,0.018640760332345963,0.186085507273674,-0.1166549026966095,-0.002503229770809412,-0.03016049601137638,-0.08793333172798157,-0.533703625202179,-0.34512096643447876,0.2734105885028839,-0.2082800567150116,-0.6238828301429749,0.18542586266994476,-0.45833590626716614
336,846.4483008751503,852.1668114295372,851.2214731069712,844.1856853778546,844.5266301081731,0.025187174479166668,0.6806742350260416,0.754058837890625,-1.1003367106119792,4.062398274739583,5.131581624348958,0.6277545690536499,0.2117154896259308,-0.09236352145671844,0.6556426882743835,0.08206568658351898,-0.12507721781730652,0.3562762141227722,0.03650848567485809,0.18252892792224884,-0.16054187715053558,-0.05562647059559822,-0.01946195773780346,-0.01397467777132988,-0.5031002759933472,-0.35496705770492554,0.2574361562728882,-0.2156752496957779,-0.5289056301116943,0.17576798796653748,-0.4347843527793884
337,843.8757394643931,853.8715163010818,852.7557020920974,845.5959402231069,847.0526874248798,0.030354817708333332,0.6875406901041666,0.7528076171875,-1.2087504069010417,4.144643147786458,5.934092203776042,0.6670186519622803,0.28182172775268555,-0.05094362795352936,0.6437680125236511,0.08727114647626877,0.01109890453517437,0.3754541277885437,0.05492033436894417,0.1808970719575882,-0.1917346715927124,-0.11682847887277603,-0.0019330605864524841,0.0460299476981163,-0.476270467042923,-0.3720172047615051,0.24196234345436096,-0.23318831622600555,-0.40676236152648926,0.16199658811092377,-0.4085855185985565
338,842.2950040377103,853.979989858774,852.2287973257212,841.210202730619,848.8038870004507,0.026814778645833332,0.6839803059895834,0.757568359375,-2.331517537434896,3.7047576904296875,5.692342122395833,0.6693481802940369,0.2980343997478485,-0.004601615015417337,0.6311851143836975,0.09486259520053864,0.12443500757217407,0.3912871778011322,0.06809581071138382,0.17692671716213226,-0.20525884628295898,-0.17190508544445038,0.013448336161673069,0.0847473293542862,-0.45805901288986206,-0.40042853355407715,0.22704823315143585,-0.26045387983322144,-0.30188822746276855,0.14863307774066925,-0.37671905755996704
339,842.495234375,851.150185546875,851.0212426757812,844.86447265625,848.2974340820313,0.032114664713541664,0.680999755859375,0.7572021484375,-1.00189208984375,4.301656087239583,5.1153818766276045,0.6797059178352356,0.3288893699645996,0.08673917502164841,0.5838753581047058,0.11407533288002014,0.22798578441143036,0.40012529492378235,0.06791499257087708,0.16541974246501923,-0.19412849843502045,-0.24375134706497192,0.028797542676329613,0.11895190179347992,-0.4448585510253906,-0.47118115425109863,0.19981317222118378,-0.30977749824523926,-0.2064874917268753,0.14274518191814423,-0.3117237389087677
340,850.7255577674279,855.2817734938401,849.4702735314003,838.4361736591046,841.8145963228666,0.023966471354166668,0.6838785807291666,0.756683349609375,-1.3657633463541667,4.9558766682942705,6.1097971598307295,0.6726221442222595,0.3120802640914917,0.11309604346752167,0.5859476923942566,0.13348384201526642,0.24226443469524384,0.39344891905784607,0.06236222758889198,0.1645682454109192,-0.20036053657531738,-0.25555816292762756,0.025685811415314674,0.13327698409557343,-0.4509407579898834,-0.49585071206092834,0.19174550473690033,-0.31949582695961,-0.19702589511871338,0.15062202513217926,-0.29227885603904724
341,848.7883911132812,852.5232450045072,854.4294175368088,849.5787447415865,849.0673452524038,0.024637858072916668,0.6821492513020834,0.7554728190104166,-1.861724853515625,3.9651997884114585,4.737803141276042,0.6855958104133606,0.29530343413352966,0.11422416567802429,0.6085858941078186,0.1595950871706009,0.2509172260761261,0.38460874557495117,0.05929204821586609,0.15995730459690094,-0.2235059142112732,-0.2717513144016266,0.015548037365078926,0.15587517619132996,-0.4637990891933441,-0.5154240131378174,0.1860906183719635,-0.32217833399772644,-0.19359496235847473,0.15921051800251007,-0.28373026847839355
342,848.5869211050181,854.3519310584435,852.5697397085337,846.5877709021935,849.9196941669171,0.026529947916666668,0.6826273600260416,0.755859375,-1.5676371256510417,4.039967854817708,5.268656412760417,0.6985564231872559,0.28431662917137146,0.11422416567802429,0.6516227722167969,0.18320384621620178,0.25771549344062805,0.37885582447052,0.05734405294060707,0.15075592696666718,-0.2543608248233795,-0.3064681887626648,0.010250139981508255,0.187796488404274,-0.47457629442214966,-0.5433734059333801,0.18293102085590363,-0.3227037191390991,-0.19188278913497925,0.16477921605110168,-0.2805522382259369
343,839.0715684157151,857.8698260967548,856.9399860088641,840.6522991473859,852.1823026216947,0.027119954427083332,0.68084716796875,0.7577921549479166,-1.8791707356770833,4.000091552734375,5.802001953125,0.7018698453903198,0.2828591763973236,0.11188624054193497,0.7682963013648987,0.19553999602794647,0.2636280655860901,0.37974119186401367,0.053407907485961914,0.13895198702812195,-0.2762853503227234,-0.35796380043029785,0.024336237460374832,0.2252531796693802,-0.47165778279304504,-0.5785127878189087,0.19138717651367188,-0.32370835542678833,-0.19152244925498962,0.16627922654151917,-0.2765328884124756
344,847.9980304424579,863.3403813288762,862.6584989107572,849.2843017578125,842.6514587402344,0.027377658420138888,0.6810980902777778,0.7579481336805556,-1.6091749403211806,3.6686197916666665,5.664927164713542,0.7018698453903198,0.2828591763973236,0.10146690160036087,0.9271760582923889,0.1971842646598816,0.26953816413879395,0.3859449326992035,0.04740586504340172,0.1293446123600006,-0.2699693441390991,-0.4040932357311249,0.066994309425354,0.2613978385925293,-0.45179274678230286,-0.6029157042503357,0.22035427391529083,-0.3246414363384247,-0.19195881485939026,0.16276603937149048,-0.26994025707244873
345,842.4654822716346,870.5931255634015,865.3240356445312,843.0853740985577,850.276132436899,0.03448486328125,0.6803385416666666,0.75518798828125,-1.5875752766927083,3.36456298828125,4.14215087890625,0.6953484416007996,0.28882676362991333,0.09539029747247696,1.024754524230957,0.1969706118106842,0.27566277980804443,0.39243045449256897,0.04292680695652962,0.12922503054141998,-0.21678462624549866,-0.38990652561187744,0.12278205901384354,0.29155561327934265,-0.42082643508911133,-0.5885627269744873,0.2598155438899994,-0.3237161636352539,-0.19227926433086395,0.1540963500738144,-0.2644927501678467
346,841.1327185997596,878.5587510329026,873.274160531851,836.6074876051682,855.2972670335037,0.031097412109375,0.680755615234375,0.7583414713541666,-1.4243316650390625,4.241841634114583,5.522867838541667,0.68669193983078,0.2936020493507385,0.11280521750450134,1.047921061515808,0.20472116768360138,0.28107914328575134,0.39505964517593384,0.04372634366154671,0.14388614892959595,-0.0987439975142479,-0.26691392064094543,0.17656469345092773,0.31393182277679443,-0.39542579650878906,-0.531165599822998,0.2877662181854248,-0.3207952082157135,-0.19323019683361053,0.14468666911125183,-0.2634858191013336
347,839.2575378417969,884.8041687011719,876.8695397010216,841.8455904447115,846.8512268066406,0.028116861979166668,0.6818440755208334,0.75830078125,-1.3931783040364583,4.655558268229167,5.500437418619792,0.68669193983078,0.2936020493507385,0.1311773955821991,1.047921061515808,0.2213202863931656,0.2843208909034729,0.39282238483428955,0.05143805593252182,0.1717817485332489,0.07565359771251678,-0.08464081585407257,0.21910227835178375,0.32794496417045593,-0.383469820022583,-0.4701429307460785,0.2907407879829407,-0.31754839420318604,-0.19658221304416656,0.14104042947292328,-0.26666897535324097
348,841.6286268967849,889.3293926532452,886.431387094351,844.1856806828425,850.1521512545072,0.027577718098958332,0.6834920247395834,0.7540486653645834,-0.88226318359375,4.750264485677083,5.1153818766276045,0.68669193983078,0.2936020493507385,0.13339628279209137,1.047921061515808,0.23931165039539337,0.2835119068622589,0.3861248791217804,0.06359991431236267,0.2015945166349411,0.2546378970146179,0.0979476124048233,0.25527483224868774,0.3311733901500702,-0.3877946436405182,-0.4213857352733612,0.2682601511478424,-0.3165155053138733,-0.20421141386032104,0.14652001857757568,-0.2691243290901184
349,847.4401221642128,882.4330796461838,872.3133263221154,841.3651756873497,854.7393634502704,0.017547607421875,0.681549072265625,0.7552998860677084,-1.6249593098958333,4.5596059163411455,6.0101064046223955,0.68669193983078,0.2936020493507385,0.1374022662639618,1.047921061515808,0.2518673539161682,0.2693009078502655,0.3749704360961914,0.07545550912618637,0.2298210859298706,0.4088110029697418,0.2558673620223999,0.28718748688697815,0.32161033153533936,-0.4042229652404785,-0.3674391508102417,0.23220597207546234,-0.3161255419254303,-0.22412703931331635,0.15857790410518646,-0.26572299003601074
350,844.1546889085037,867.1837111253005,867.9430823692909,838.2037189190204,846.4947885366587,0.03094482421875,0.6822408040364584,0.7587076822916666,-1.5713755289713542,2.6953887939453125,5.8456166585286455,0.68669193983078,0.2903513014316559,0.13682539761066437,1.047921061515808,0.26317501068115234,0.22591431438922882,0.3594415485858917,0.09049109369516373,0.2502606213092804,0.5425359606742859,0.39879781007766724,0.31464967131614685,0.3014753460884094,-0.422066867351532,-0.27229389548301697,0.20360560715198517,-0.29938259720802307,-0.2705395221710205,0.17303554713726044,-0.24721235036849976
351,847.4866121732272,849.8267164963943,855.5607205904447,846.8202303372897,833.2910672701322,0.032389322916666664,0.6800130208333334,0.7582194010416666,-1.1053212483723958,5.14404296875,5.4269154866536455,0.6796634793281555,0.25472280383110046,0.14838387072086334,1.0470188856124878,0.2895236015319824,0.14358927309513092,0.343065083026886,0.12186496704816818,0.26914528012275696,0.67649245262146,0.5332756042480469,0.3329184353351593,0.2823937237262726,-0.4348801374435425,-0.13400129973888397,0.21067361533641815,-0.24852080643177032,-0.3528299033641815,0.1866009384393692,-0.2058732509613037
352,852.6627220740685,844.9295560396635,846.4017967810997,853.2516197791466,851.9498455341046,0.024881998697916668,0.6803385416666666,0.7554117838541666,-1.2685648600260417,4.97955322265625,5.527852376302083,0.6769172549247742,0.14962922036647797,0.17670060694217682,1.0466740131378174,0.34032222628593445,0.03292065113782883,0.3327592611312866,0.17508143186569214,0.2921594977378845,0.8171814680099487,0.6588099002838135,0.34425774216651917,0.28271588683128357,-0.44877347350120544,7.894443115219474e-05,0.26883643865585327,-0.17176669836044312,-0.4606829285621643,0.19583916664123535,-0.14762872457504272
353,842.8219228891226,841.1482097919171,845.1310166579026,848.8038893479568,846.7427438589243,0.026214599609375,0.6829833984375,0.7525736490885416,-0.2579498291015625,4.029998779296875,5.6661732991536455,0.7834189534187317,0.04516234248876572,0.17870327830314636,1.0497978925704956,0.40294352173805237,-0.068184994161129,0.33348214626312256,0.23639915883541107,0.31546369194984436,0.9571436643600464,0.7717183232307434,0.35626420378685,0.3129725158214569,-0.45618101954460144,0.09943442046642303,0.3564338982105255,-0.09761510789394379,-0.5547354221343994,0.1971743404865265,-0.0871579721570015
354,839.7553125,840.8029248046874,836.451279296875,836.8380883789063,850.9728857421875,0.028340657552083332,0.68951416015625,0.7569580078125,-0.2816263834635417,4.752756754557292,5.702311197916667,0.8692735433578491,0.025498997420072556,0.18531523644924164,1.054738998413086,0.45616135001182556,-0.11924708634614944,0.34384405612945557,0.28729429841041565,0.33960145711898804,1.078109622001648,0.8702906966209412,0.3835413455963135,0.36474359035491943,-0.4416467845439911,0.1568097323179245,0.43738552927970886,-0.04594128206372261,-0.5983301997184753,0.18944905698299408,-0.035168636590242386
355,850.3536236102765,852.709214430589,848.7883911132812,847.0526897723859,840.4663367638221,0.02435302734375,0.6867268880208334,0.7521464029947916,-1.4031473795572917,4.054921468098958,5.916646321614583,0.8951855301856995,0.03518445044755936,0.17506706714630127,1.054738998413086,0.4916156828403473,-0.12461239099502563,0.3589881360530853,0.32091382145881653,0.3674202263355255,1.1682971715927124,0.9474582076072693,0.4410074055194855,0.4179207980632782,-0.37169232964515686,0.1834430694580078,0.4914209544658661,-0.016606582328677177,-0.6020756959915161,0.17616283893585205,0.006520095281302929
356,851.7483778733474,851.9498408390925,844.3716571514423,850.9270183856671,845.7354172926682,0.027231852213541668,0.687347412109375,0.7529500325520834,-1.3719940185546875,3.796971638997396,6.066182454427083,0.9620643854141235,0.0408884733915329,0.13302090764045715,1.054738998413086,0.515324056148529,-0.11483865976333618,0.37653446197509766,0.3446800708770752,0.4032050669193268,1.2285408973693848,1.0051676034927368,0.5119541883468628,0.4613814949989319,-0.24291406571865082,0.20041295886039734,0.5215892791748047,0.002669955836609006,-0.5985734462738037,0.1619591861963272,0.03999221697449684
357,855.9326547475962,852.0738173264724,841.7681039663462,854.1659592848557,848.1065063476562,0.034342447916666664,0.685150146484375,0.7530314127604166,-1.2735493977864583,3.42437744140625,4.790140787760417,1.0290418863296509,0.06408917903900146,0.13653837144374847,1.0777702331542969,0.5382453799247742,-0.10432025045156479,0.39637747406959534,0.36965855956077576,0.44581374526023865,1.2634955644607544,1.041991949081421,0.5764685869216919,0.49904802441596985,-0.10430674254894257,0.22325892746448517,0.5456441640853882,0.02434678189456463,-0.5967656373977661,0.14984650909900665,0.06871503591537476
358,837.5218365009015,851.5779137244591,839.8929279033954,835.3057227501503,853.6235609788162,0.03424072265625,0.68756103515625,0.7508138020833334,-1.3408406575520833,4.62066650390625,5.283610026041667,1.0444414615631104,0.08778443187475204,0.22221846878528595,1.1545714139938354,0.5641449689865112,-0.09659383445978165,0.4168064296245575,0.3991049826145172,0.48285162448883057,1.281875491142273,1.0608199834823608,0.6243250966072083,0.5405570864677429,0.006386058405041695,0.25308382511138916,0.5757284164428711,0.05477214232087135,-0.5942955613136292,0.1397479772567749,0.0959366038441658
359,737.1611703725962,849.2068246694712,857.7613478440505,744.5378957895132,847.8430504432091,0.024098714192708332,0.6861673990885416,0.7533060709635416,-1.5314992268880208,4.687957763671875,6.023813883463542,1.0435978174209595,0.10189378261566162,0.30142492055892944,1.154457449913025,0.5842002034187317,-0.09164754301309586,0.4333075284957886,0.4209741950035095,0.4824151396751404,1.2912873029708862,1.0725088119506836,0.6343398094177246,0.5480784773826599,0.08092932403087616,0.2875790297985077,0.5872445106506348,0.07342396676540375,-0.5894752740859985,0.12987622618675232,0.11736010015010834
360,879.1941387469952,858.7376685509315,819.8548889160156,877.0555067795974,842.5274705153245,0.027537027994791668,0.6888020833333334,0.7517801920572916,-1.3246409098307292,4.039967854817708,5.4692840576171875,1.0429418087005615,0.10493069887161255,0.3485048711299896,1.1540900468826294,0.6073614954948425,-0.0879521369934082,0.44189780950546265,0.44551461935043335,0.48075902462005615,1.2952773571014404,1.0791617631912231,0.6422886252403259,0.5558127760887146,0.12012896686792374,0.3227693438529968,0.5931162238121033,0.09458756446838379,-0.5822401642799377,0.11865418404340744,0.13978184759616852
361,912.6528719388522,845.0380436823918,825.9298447829026,909.6153822678787,844.557626577524,0.025410970052083332,0.6861979166666666,0.7511800130208334,-1.6623433430989583,3.760833740234375,5.911661783854167,1.0429418087005615,0.09893668442964554,0.3485048711299896,1.1291004419326782,0.6312332153320312,-0.0811341404914856,0.44127586483955383,0.4705663025379181,0.4815627932548523,1.2936547994613647,1.0893231630325317,0.6508469581604004,0.5648669600486755,0.1396583467721939,0.369271457195282,0.5990093946456909,0.11833705753087997,-0.5682183504104614,0.10375797748565674,0.1644713133573532
362,849.4857764610878,831.9892859825721,840.497323843149,853.2671156663162,856.1806124173678,0.029744466145833332,0.6835462782118056,0.7511664496527778,-1.0467529296875,3.659481472439236,4.102274576822917,1.0429418087005615,0.09810891002416611,0.34681153297424316,1.0953649282455444,0.6551192998886108,-0.06770137697458267,0.43419939279556274,0.4946664571762085,0.48716744780540466,1.2879210710525513,1.115586757659912,0.6625807881355286,0.5765517950057983,0.1537749022245407,0.44779664278030396,0.6125795245170593,0.14518430829048157,-0.5420840978622437,0.08362764865159988,0.19230137765407562
363,845.18681640625,836.8380932617188,837.3860766601563,843.994140625,842.1890112304687,0.0367431640625,0.6940511067708334,0.7585856119791666,0.07476806640625,3.7060038248697915,6.59454345703125,1.0429418087005615,0.11618723720312119,0.35074061155319214,1.079856038093567,0.6804365515708923,-0.04346802830696106,0.4248179793357849,0.5177457332611084,0.5000844597816467,1.2806984186172485,1.165126919746399,0.6754248738288879,0.593421459197998,0.17542393505573273,0.5477191209793091,0.638043224811554,0.17554862797260284,-0.4979272186756134,0.05831369385123253,0.22261662781238556
364,832.5781883826622,833.05860548753,848.9123699481671,838.2502065805288,841.4426598182091,0.030568440755208332,0.6944071451822916,0.7493387858072916,-1.3258870442708333,4.3776702880859375,6.492360432942708,1.0429418087005615,0.22196310758590698,0.3595905900001526,1.0766438245773315,0.7084492444992065,-0.0037156648468226194,0.41666582226753235,0.5403651595115662,0.5178428292274475,1.277942180633545,1.2252171039581299,0.6884175539016724,0.6189724206924438,0.21079617738723755,0.6386550664901733,0.6737391948699951,0.20816318690776825,-0.43631240725517273,0.029780954122543335,0.25317031145095825
365,840.9777409480168,841.9540710449219,838.9165884164663,841.5821321927584,850.5395812988281,0.025858561197916668,0.6902669270833334,0.7495524088541666,-2.6517740885416665,4.8150634765625,5.7720947265625,1.0429418087005615,0.4221053719520569,0.3767036199569702,1.0766438245773315,0.735207736492157,0.05309091880917549,0.411622017621994,0.5591673254966736,0.5425772070884705,1.2793585062026978,1.2716728448867798,0.7046990394592285,0.6556500792503357,0.26107531785964966,0.6996093988418579,0.7144776582717896,0.2347114235162735,-0.3678467869758606,-0.00029867939883843064,0.27783387899398804
366,839.2110407902644,843.9687218299279,840.0169114332932,844.232180081881,850.5395836463341,0.026652018229166668,0.6854146321614584,0.74853515625,-1.6573588053385417,4.730326334635417,5.0181833902994795,1.0429418087005615,0.5471200346946716,0.3936588764190674,1.0766438245773315,0.7502033114433289,0.1139279156923294,0.4092820882797241,0.5657305121421814,0.5715397596359253,1.274845838546753,1.2922158241271973,0.7330138087272644,0.7000428438186646,0.3223695755004883,0.7289886474609375,0.7498563528060913,0.24287456274032593,-0.3097096383571625,-0.029427118599414825,0.2878444194793701
367,838.9010995718149,842.3260098970853,842.542973445012,842.9303987943209,844.6351083608774,-0.0003458658854166667,0.6693115234375,0.7390340169270834,-0.5084228515625,6.29547119140625,2.4199930826822915,1.0429418087005615,0.5711323022842407,0.40591293573379517,1.0766438245773315,0.7437669038772583,0.16047821938991547,0.40944984555244446,0.5525454878807068,0.6031094789505005,1.2515462636947632,1.2881431579589844,0.7776223421096802,0.741824746131897,0.38237592577934265,0.7371048927307129,0.7652630805969238,0.22512181103229523,-0.2736014723777771,-0.053150344640016556,0.2775678336620331
368,835.0732609675481,840.171879695012,843.875741811899,837.0724158653846,834.7013197678787,0.021864149305555556,0.6998426649305556,0.7563001844618056,-0.12212117513020833,6.127658420138889,1.4455159505208333,1.0429418087005615,0.5711323022842407,0.40591293573379517,1.0765364170074463,0.7165233492851257,0.182560995221138,0.4125641882419586,0.5223457217216492,0.6437186598777771,1.2000898122787476,1.2668579816818237,0.8357300758361816,0.7712370753288269,0.4247141182422638,0.7360319495201111,0.7506601214408875,0.18715670704841614,-0.26027438044548035,-0.0646849125623703,0.24845920503139496
369,837.4288541353666,841.17919921875,840.3888362004207,834.1744150015024,840.6832932692307,0.009806315104166666,0.6876627604166666,0.7464803059895834,-2.8461710611979165,5.029398600260417,4.747772216796875,1.0412592887878418,0.5711323022842407,0.40591293573379517,1.0752208232879639,0.6847298741340637,0.18273569643497467,0.41731420159339905,0.4925019145011902,0.6930528283119202,1.1211097240447998,1.2359364032745361,0.8948545455932617,0.7850582599639893,0.4439273774623871,0.7331653833389282,0.7101154327392578,0.1519411951303482,-0.2604197859764099,-0.062148742377758026,0.20981399714946747
370,836.0185945951022,845.3324866661659,845.952387883113,835.4916921762319,837.6148188664363,0.0027974446614583335,0.690643310546875,0.74688720703125,-1.734619140625,3.021876017252604,6.4337921142578125,1.0412592887878418,0.5710582733154297,0.40591293573379517,1.0752208232879639,0.6847298741340637,0.17071981728076935,0.4190842807292938,0.4925019145011902,0.6930528283119202,1.0254851579666138,1.2005194425582886,0.8948545455932617,0.7850582599639893,0.4404439628124237,0.731543779373169,0.7101154327392578,0.1519411951303482,-0.26305174827575684,-0.0527813620865345,0.20981399714946747
371,857.7613408015325,845.8748943622296,845.0070472130409,859.8069927509015,846.5102844238281,0.011240641276041666,0.6936136881510416,0.743896484375,-1.4268239339192708,2.5608062744140625,6.220703125,1.0412592887878418,0.5664113759994507,0.40591293573379517,1.0752208232879639,0.6847298741340637,0.15564264357089996,0.4107874929904938,0.4925019145011902,0.6930528283119202,0.928486704826355,1.166669487953186,0.8948545455932617,0.7850582599639893,0.4179297983646393,0.7303027510643005,0.7101154327392578,0.1519411951303482,-0.26275748014450073,-0.04535685107111931,0.20981399714946747
372,852.7247103177584,844.2631671612079,848.9898587740385,852.5232473520132,857.8233290452224,0.016520182291666668,0.6989949544270834,0.751953125,-1.009368896484375,5.410715738932292,6.335347493489583,1.0412592887878418,0.560114324092865,0.40591293573379517,1.0752208232879639,0.6847298741340637,0.1417328119277954,0.3885001242160797,0.4925019145011902,0.6930528283119202,0.8506653308868408,1.1410443782806396,0.8948545455932617,0.7850582599639893,0.3819296360015869,0.7281083464622498,0.7101154327392578,0.1519411951303482,-0.2598657011985779,-0.043442707508802414,0.20981399714946747
373,851.2369642991287,849.3772911658654,845.8593937800481,846.1228543795072,854.2589416503906,0.011444091796875,0.686981201171875,0.7456563313802084,-2.827479044596354,4.2630259195963545,8.170903523763021,1.0412592887878418,0.560114324092865,0.40591293573379517,1.0752208232879639,0.6847298741340637,0.13128462433815002,0.35403886437416077,0.4925019145011902,0.6930528283119202,0.8021977543830872,1.1267462968826294,0.8948545455932617,0.7850582599639893,0.34150946140289307,0.724230170249939,0.7101154327392578,0.1519411951303482,-0.2561761438846588,-0.045030493289232254,0.20981399714946747
374,843.2713388296274,850.8495342548077,842.2640216533954,847.4866192157452,844.883070725661,0.017232259114583332,0.689178466796875,0.7573038736979166,-1.734619140625,3.2274881998697915,6.243133544921875,1.0412592887878418,0.560114324092865,0.39418143033981323,0.14715082943439484,0.6847298741340637,0.12447075545787811,0.31329941749572754,0.5003523826599121,0.6930528283119202,0.7758339643478394,1.116990327835083,1.0309029817581177,0.7850582599639893,0.3049570322036743,0.7174639105796814,0.6764786243438721,0.1519411951303482,-0.2526034414768219,-0.04611607640981674,0.535250723361969
375,828.9363168569712,843.906733586238,849.005357008714,849.7492276705228,839.81544142503,0.027435302734375,0.68609619140625,0.7539265950520834,-2.1034749348958335,3.201319376627604,4.3527475992838545,0.4466097950935364,0.560114324092865,0.3462092876434326,0.25680920481681824,0.6388019323348999,0.11959591507911682,0.2731930613517761,0.4898916482925415,1.0720610618591309,0.7617795467376709,1.110102891921997,1.1209561824798584,0.8043261766433716,0.28008517622947693,0.7068855166435242,0.6772083640098572,0.256621390581131,-0.24994097650051117,-0.045495182275772095,0.5235626697540283
376,838.7771183894231,841.2721862792969,851.5159207857572,865.0605797400841,844.7745877779447,0.025980631510416668,0.6900227864583334,0.7558186848958334,-2.1931966145833335,3.8032023111979165,4.608205159505208,0.4735432267189026,0.560114324092865,0.3259531259536743,0.5848444700241089,0.6589176058769226,0.11386967450380325,0.24071139097213745,0.49676963686943054,1.1241790056228638,0.7594415545463562,1.0960273742675781,1.140364408493042,0.7769010663032532,0.26465535163879395,0.6860908269882202,0.6683588027954102,0.3120989203453064,-0.2502933144569397,-0.044284336268901825,0.5199393033981323
